onset	duration	sample	value
1397.740016	n/a	1397740.016	14
1398.753016	n/a	1398753.016	20
1403.756016	n/a	1403756.016	49
1406.757016	n/a	1406757.016	3
1407.256016	n/a	1407256.016	48
1409.306016	n/a	1409306.016	4
1411.307016	n/a	1411307.016	14
1412.324016	n/a	1412324.016	20
1417.323016	n/a	1417323.016	49
1419.057016	n/a	1419057.016	2
1419.557016	n/a	1419557.016	48
1420.357016	n/a	1420357.016	6
1422.357016	n/a	1422357.016	14
1423.371016	n/a	1423371.016	20
1428.375016	n/a	1428375.016	49
1430.691016	n/a	1430691.016	2
1431.192016	n/a	1431192.016	48
1434.542016	n/a	1434542.016	6
1436.542016	n/a	1436542.016	13
1437.556016	n/a	1437556.016	19
1442.558016	n/a	1442558.016	49
1444.592016	n/a	1444592.016	4
1445.092016	n/a	1445092.016	48
1447.592016	n/a	1447592.016	3
1449.595016	n/a	1449595.016	12
1450.606016	n/a	1450606.016	18
1455.609016	n/a	1455609.016	49
1456.959016	n/a	1456959.016	2
1457.459016	n/a	1457459.016	48
1460.209016	n/a	1460209.016	7
1462.211016	n/a	1462211.016	16
1463.219016	n/a	1463219.016	22
1468.226016	n/a	1468226.016	49
1471.043016	n/a	1471043.016	5
1471.544016	n/a	1471544.016	48
1473.777016	n/a	1473777.016	3
1475.777016	n/a	1475777.016	13
1476.792016	n/a	1476792.016	19
1481.794016	n/a	1481794.016	49
1487.410016	n/a	1487410.016	7
1487.911016	n/a	1487911.016	48
1490.711016	n/a	1490711.016	3
1492.712016	n/a	1492712.016	13
1493.723016	n/a	1493723.016	19
1498.728016	n/a	1498728.016	49
1502.478016	n/a	1502478.016	4
1502.978016	n/a	1502978.016	48
1504.513016	n/a	1504513.016	4
1506.515016	n/a	1506515.016	15
1507.526016	n/a	1507526.016	21
1512.529016	n/a	1512529.016	49
1514.180016	n/a	1514180.016	2
1514.679016	n/a	1514679.016	48
1515.729016	n/a	1515729.016	6
1517.730016	n/a	1517730.016	12
1518.742016	n/a	1518742.016	18
1523.746016	n/a	1523746.016	49
1526.913016	n/a	1526913.016	3
1527.413016	n/a	1527413.016	48
1531.213016	n/a	1531213.016	5
1533.216016	n/a	1533216.016	17
1534.227016	n/a	1534227.016	23
1539.230016	n/a	1539230.016	49
1542.514016	n/a	1542514.016	2
1543.014016	n/a	1543014.016	48
1544.614016	n/a	1544614.016	6
1546.618016	n/a	1546618.016	15
1547.628016	n/a	1547628.016	21
1552.632016	n/a	1552632.016	49
1555.265016	n/a	1555265.016	2
1555.765016	n/a	1555765.016	48
1558.498016	n/a	1558498.016	5
1560.500016	n/a	1560500.016	17
1561.511016	n/a	1561511.016	23
1566.520016	n/a	1566520.016	49
1569.466016	n/a	1569466.016	2
1569.965016	n/a	1569965.016	48
1571.299016	n/a	1571299.016	4
1573.303016	n/a	1573303.016	15
1574.315016	n/a	1574315.016	21
1579.316016	n/a	1579316.016	49
1583.183016	n/a	1583183.016	3
1583.684016	n/a	1583684.016	48
1586.900016	n/a	1586900.016	5
1588.900016	n/a	1588900.016	15
1589.912016	n/a	1589912.016	21
1594.918016	n/a	1594918.016	49
1596.167016	n/a	1596167.016	2
1596.667016	n/a	1596667.016	48
1599.701016	n/a	1599701.016	6
1601.702016	n/a	1601702.016	12
1602.716016	n/a	1602716.016	18
1607.718016	n/a	1607718.016	49
1610.551016	n/a	1610551.016	3
1611.051016	n/a	1611051.016	48
1615.368016	n/a	1615368.016	5
1617.369016	n/a	1617369.016	12
1618.381016	n/a	1618381.016	18
1623.385016	n/a	1623385.016	49
1626.653016	n/a	1626653.016	3
1627.154016	n/a	1627154.016	48
1630.386016	n/a	1630386.016	6
1632.388016	n/a	1632388.016	16
1633.398016	n/a	1633398.016	22
1638.402016	n/a	1638402.016	49
1642.256016	n/a	1642256.016	4
1642.753016	n/a	1642753.016	48
1645.387016	n/a	1645387.016	5
1647.389016	n/a	1647389.016	15
1648.401016	n/a	1648401.016	21
1653.403016	n/a	1653403.016	49
1654.621016	n/a	1654621.016	2
1655.122016	n/a	1655122.016	48
1656.554016	n/a	1656554.016	6
1658.556016	n/a	1658556.016	14
1659.566016	n/a	1659566.016	20
1664.571016	n/a	1664571.016	49
1668.055016	n/a	1668055.016	3
1668.555016	n/a	1668555.016	48
1669.472016	n/a	1669472.016	5
1671.472016	n/a	1671472.016	17
1672.485016	n/a	1672485.016	23
1677.489016	n/a	1677489.016	49
1679.572016	n/a	1679572.016	2
1680.072016	n/a	1680072.016	48
1682.155016	n/a	1682155.016	6
1684.158016	n/a	1684158.016	12
1685.169016	n/a	1685169.016	18
1690.172016	n/a	1690172.016	49
1692.139016	n/a	1692139.016	2
1692.639016	n/a	1692639.016	48
1695.123016	n/a	1695123.016	8
1697.124016	n/a	1697124.016	15
1698.136016	n/a	1698136.016	21
1703.140016	n/a	1703140.016	49
1704.607016	n/a	1704607.016	3
1705.107016	n/a	1705107.016	48
1706.774016	n/a	1706774.016	8
1708.775016	n/a	1708775.016	17
1709.785016	n/a	1709785.016	23
1714.791016	n/a	1714791.016	49
1719.574016	n/a	1719574.016	4
1720.074016	n/a	1720074.016	48
1724.558016	n/a	1724558.016	5
1726.560016	n/a	1726560.016	15
1727.573016	n/a	1727573.016	21
1732.576016	n/a	1732576.016	49
1734.609016	n/a	1734609.016	2
1735.109016	n/a	1735109.016	48
1737.042016	n/a	1737042.016	6
1739.044016	n/a	1739044.016	14
1740.055016	n/a	1740055.016	20
1745.058016	n/a	1745058.016	49
1746.676016	n/a	1746676.016	2
1747.177016	n/a	1747177.016	48
1748.126016	n/a	1748126.016	6
1810.829016	n/a	1810829.016	14
1811.829016	n/a	1811829.016	20
1816.830016	n/a	1816830.016	49
1819.297016	n/a	1819297.016	2
1819.798016	n/a	1819798.016	48
1822.280016	n/a	1822280.016	5
1824.283016	n/a	1824283.016	15
1825.281016	n/a	1825281.016	21
1830.297016	n/a	1830297.016	49
1858.049016	n/a	1858049.016	2
1858.549016	n/a	1858549.016	48
1861.566016	n/a	1861566.016	5
1863.568016	n/a	1863568.016	16
1864.566016	n/a	1864566.016	22
1869.582016	n/a	1869582.016	49
1915.170016	n/a	1915170.016	4
1915.669016	n/a	1915669.016	48
1921.354016	n/a	1921354.016	4
1923.354016	n/a	1923354.016	14
1924.353016	n/a	1924353.016	20
1929.370016	n/a	1929370.016	49
1930.754016	n/a	1930754.016	2
1931.254016	n/a	1931254.016	48
1933.054016	n/a	1933054.016	6
1935.057016	n/a	1935057.016	15
1936.053016	n/a	1936053.016	21
1941.070016	n/a	1941070.016	49
1943.453016	n/a	1943453.016	4
1943.955016	n/a	1943955.016	48
1945.554016	n/a	1945554.016	6
1947.555016	n/a	1947555.016	14
1948.554016	n/a	1948554.016	20
1953.571016	n/a	1953571.016	49
1955.387016	n/a	1955387.016	2
1955.889016	n/a	1955889.016	48
1958.054016	n/a	1958054.016	6
1960.055016	n/a	1960055.016	13
1961.055016	n/a	1961055.016	19
1966.072016	n/a	1966072.016	49
1969.339016	n/a	1969339.016	6
1969.839016	n/a	1969839.016	48
1971.806016	n/a	1971806.016	3
1973.806016	n/a	1973806.016	14
1974.806016	n/a	1974806.016	20
1979.822016	n/a	1979822.016	49
1983.639016	n/a	1983639.016	2
1984.140016	n/a	1984140.016	48
1987.773016	n/a	1987773.016	6
1989.773016	n/a	1989773.016	17
1990.773016	n/a	1990773.016	23
1995.790016	n/a	1995790.016	49
2082.396016	n/a	2082396.016	4
