onset	duration	sample	value
1086.832016	n/a	1086832.016	21
1091.836016	n/a	1091836.016	49
1096.954016	n/a	1096954.016	5
1097.453016	n/a	1097453.016	48
1097.970016	n/a	1097970.016	5
1099.970016	n/a	1099970.016	12
1100.985016	n/a	1100985.016	18
1105.986016	n/a	1105986.016	49
1107.603016	n/a	1107603.016	6
1108.104016	n/a	1108104.016	48
1110.320016	n/a	1110320.016	6
1112.320016	n/a	1112320.016	12
1113.334016	n/a	1113334.016	18
1118.337016	n/a	1118337.016	49
1124.204016	n/a	1124204.016	5
1124.704016	n/a	1124704.016	48
1126.388016	n/a	1126388.016	3
1128.390016	n/a	1128390.016	14
1129.402016	n/a	1129402.016	20
1134.405016	n/a	1134405.016	49
1135.272016	n/a	1135272.016	5
1135.772016	n/a	1135772.016	48
1136.273016	n/a	1136273.016	5
1138.273016	n/a	1138273.016	16
1139.285016	n/a	1139285.016	22
1144.289016	n/a	1144289.016	49
1148.356016	n/a	1148356.016	5
1148.856016	n/a	1148856.016	48
1150.340016	n/a	1150340.016	8
1152.342016	n/a	1152342.016	12
1153.357016	n/a	1153357.016	18
1158.356016	n/a	1158356.016	49
1161.306016	n/a	1161306.016	6
1161.809016	n/a	1161809.016	48
1162.157016	n/a	1162157.016	2
1164.158016	n/a	1164158.016	16
1165.168016	n/a	1165168.016	22
1170.174016	n/a	1170174.016	49
1171.792016	n/a	1171792.016	6
1172.291016	n/a	1172291.016	48
1173.957016	n/a	1173957.016	6
1175.958016	n/a	1175958.016	13
1176.971016	n/a	1176971.016	19
1181.974016	n/a	1181974.016	49
1184.826016	n/a	1184826.016	7
1185.325016	n/a	1185325.016	48
1186.875016	n/a	1186875.016	2
1188.878016	n/a	1188878.016	15
1189.889016	n/a	1189889.016	21
1194.892016	n/a	1194892.016	49
1195.326016	n/a	1195326.016	5
1195.825016	n/a	1195825.016	48
1196.425016	n/a	1196425.016	5
1198.427016	n/a	1198427.016	16
1199.438016	n/a	1199438.016	22
1204.442016	n/a	1204442.016	49
1205.942016	n/a	1205942.016	5
1206.443016	n/a	1206443.016	48
1206.810016	n/a	1206810.016	5
1208.810016	n/a	1208810.016	13
1209.823016	n/a	1209823.016	19
1214.827016	n/a	1214827.016	49
1216.260016	n/a	1216260.016	7
1216.760016	n/a	1216760.016	48
1217.177016	n/a	1217177.016	3
1219.177016	n/a	1219177.016	13
1220.192016	n/a	1220192.016	19
1225.193016	n/a	1225193.016	49
1226.278016	n/a	1226278.016	8
1226.777016	n/a	1226777.016	48
1228.177016	n/a	1228177.016	2
1230.178016	n/a	1230178.016	13
1231.192016	n/a	1231192.016	19
1236.194016	n/a	1236194.016	49
1237.361016	n/a	1237361.016	8
1237.861016	n/a	1237861.016	48
1239.077016	n/a	1239077.016	2
1241.078016	n/a	1241078.016	17
1242.093016	n/a	1242093.016	23
1247.095016	n/a	1247095.016	49
1247.996016	n/a	1247996.016	5
1248.497016	n/a	1248497.016	48
1249.129016	n/a	1249129.016	5
1251.129016	n/a	1251129.016	14
1252.143016	n/a	1252143.016	20
1257.146016	n/a	1257146.016	49
1257.595016	n/a	1257595.016	5
1258.096016	n/a	1258096.016	48
1258.746016	n/a	1258746.016	5
1260.746016	n/a	1260746.016	13
1261.762016	n/a	1261762.016	19
1266.763016	n/a	1266763.016	49
1269.946016	n/a	1269946.016	7
1270.446016	n/a	1270446.016	48
1272.963016	n/a	1272963.016	3
1274.964016	n/a	1274964.016	14
1275.980016	n/a	1275980.016	20
1280.979016	n/a	1280979.016	49
1281.947016	n/a	1281947.016	5
1282.447016	n/a	1282447.016	48
1283.481016	n/a	1283481.016	7
1285.481016	n/a	1285481.016	17
1286.495016	n/a	1286495.016	23
1291.497016	n/a	1291497.016	49
1291.847016	n/a	1291847.016	5
1292.349016	n/a	1292349.016	48
1292.648016	n/a	1292648.016	5
1294.648016	n/a	1294648.016	13
1295.667016	n/a	1295667.016	19
1300.664016	n/a	1300664.016	49
1301.948016	n/a	1301948.016	7
1302.448016	n/a	1302448.016	48
1303.915016	n/a	1303915.016	2
1305.918016	n/a	1305918.016	16
1306.932016	n/a	1306932.016	22
1311.932016	n/a	1311932.016	49
1313.315016	n/a	1313315.016	6
1313.815016	n/a	1313815.016	48
1315.232016	n/a	1315232.016	2
1317.232016	n/a	1317232.016	14
1318.244016	n/a	1318244.016	20
1323.249016	n/a	1323249.016	49
1323.633016	n/a	1323633.016	5
1324.134016	n/a	1324134.016	48
1325.166016	n/a	1325166.016	5
1327.167016	n/a	1327167.016	16
1328.180016	n/a	1328180.016	22
1333.183016	n/a	1333183.016	49
1334.567016	n/a	1334567.016	8
1335.067016	n/a	1335067.016	48
1335.884016	n/a	1335884.016	1
1337.884016	n/a	1337884.016	13
1338.900016	n/a	1338900.016	19
1343.901016	n/a	1343901.016	49
1346.617016	n/a	1346617.016	6
1347.117016	n/a	1347117.016	48
1347.550016	n/a	1347550.016	3
1349.552016	n/a	1349552.016	13
1350.563016	n/a	1350563.016	19
1355.567016	n/a	1355567.016	49
1356.001016	n/a	1356001.016	8
1356.500016	n/a	1356500.016	48
1356.751016	n/a	1356751.016	1
1442.022016	n/a	1442022.016	13
1443.022016	n/a	1443022.016	19
1448.023016	n/a	1448023.016	49
1449.523016	n/a	1449523.016	7
1450.023016	n/a	1450023.016	48
1450.191016	n/a	1450191.016	2
1452.192016	n/a	1452192.016	15
1453.191016	n/a	1453191.016	21
1458.207016	n/a	1458207.016	49
1459.823016	n/a	1459823.016	6
1460.324016	n/a	1460324.016	48
1460.723016	n/a	1460723.016	4
1462.725016	n/a	1462725.016	17
1463.724016	n/a	1463724.016	23
1468.740016	n/a	1468740.016	49
1469.124016	n/a	1469124.016	5
1469.625016	n/a	1469625.016	48
1469.890016	n/a	1469890.016	5
1471.893016	n/a	1471893.016	15
1472.892016	n/a	1472892.016	21
1477.909016	n/a	1477909.016	49
1479.275016	n/a	1479275.016	6
1479.776016	n/a	1479776.016	48
1480.492016	n/a	1480492.016	4
1482.494016	n/a	1482494.016	17
1483.492016	n/a	1483492.016	23
1488.508016	n/a	1488508.016	49
1489.042016	n/a	1489042.016	5
1489.546016	n/a	1489546.016	48
1489.825016	n/a	1489825.016	5
1491.826016	n/a	1491826.016	16
1492.826016	n/a	1492826.016	22
1497.842016	n/a	1497842.016	49
1499.109016	n/a	1499109.016	6
1499.609016	n/a	1499609.016	48
1500.059016	n/a	1500059.016	7
1502.060016	n/a	1502060.016	16
1503.059016	n/a	1503059.016	22
1508.076016	n/a	1508076.016	49
1510.394016	n/a	1510394.016	6
1510.894016	n/a	1510894.016	48
1511.661016	n/a	1511661.016	3
1513.663016	n/a	1513663.016	12
1514.662016	n/a	1514662.016	18
1519.677016	n/a	1519677.016	49
1520.928016	n/a	1520928.016	6
1521.428016	n/a	1521428.016	48
1523.562016	n/a	1523562.016	2
1525.563016	n/a	1525563.016	13
1526.561016	n/a	1526561.016	19
1531.578016	n/a	1531578.016	49
1535.294016	n/a	1535294.016	6
1535.795016	n/a	1535795.016	48
1536.394016	n/a	1536394.016	3
1538.395016	n/a	1538395.016	17
1539.395016	n/a	1539395.016	23
1544.411016	n/a	1544411.016	49
1545.112016	n/a	1545112.016	5
1545.612016	n/a	1545612.016	48
1545.963016	n/a	1545963.016	5
1547.962016	n/a	1547962.016	14
1548.963016	n/a	1548963.016	20
1553.979016	n/a	1553979.016	49
1554.513016	n/a	1554513.016	5
1555.014016	n/a	1555014.016	48
1555.697016	n/a	1555697.016	5
1557.699016	n/a	1557699.016	15
1558.696016	n/a	1558696.016	21
1563.713016	n/a	1563713.016	49
1565.147016	n/a	1565147.016	7
1565.647016	n/a	1565647.016	48
1566.147016	n/a	1566147.016	2
1568.148016	n/a	1568148.016	12
1569.147016	n/a	1569147.016	18
1574.163016	n/a	1574163.016	49
1577.014016	n/a	1577014.016	7
1577.514016	n/a	1577514.016	48
1577.914016	n/a	1577914.016	2
1579.914016	n/a	1579914.016	15
1580.914016	n/a	1580914.016	21
1585.930016	n/a	1585930.016	49
1586.231016	n/a	1586231.016	5
1586.732016	n/a	1586732.016	48
1586.998016	n/a	1586998.016	5
1588.999016	n/a	1588999.016	12
1589.999016	n/a	1589999.016	18
1595.015016	n/a	1595015.016	49
1597.165016	n/a	1597165.016	6
1597.666016	n/a	1597666.016	48
1600.032016	n/a	1600032.016	4
1602.034016	n/a	1602034.016	14
1603.032016	n/a	1603032.016	20
1608.049016	n/a	1608049.016	49
1608.832016	n/a	1608832.016	5
1609.333016	n/a	1609333.016	48
1609.732016	n/a	1609732.016	5
1611.733016	n/a	1611733.016	14
1612.733016	n/a	1612733.016	20
1617.749016	n/a	1617749.016	49
1618.166016	n/a	1618166.016	5
1618.666016	n/a	1618666.016	48
1619.783016	n/a	1619783.016	5
1621.783016	n/a	1621783.016	16
1622.783016	n/a	1622783.016	22
1627.800016	n/a	1627800.016	49
1629.034016	n/a	1629034.016	6
1629.534016	n/a	1629534.016	48
1630.017016	n/a	1630017.016	2
1632.017016	n/a	1632017.016	17
1633.018016	n/a	1633018.016	23
1638.034016	n/a	1638034.016	49
1639.601016	n/a	1639601.016	5
1640.101016	n/a	1640101.016	48
1640.634016	n/a	1640634.016	5
